user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
245,eMBB,6,Satellite_1,Satellite,1,6896204.112878022,3559660.6219419483,3559660.6219419483
245,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
246,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
246,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
246,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
246,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
246,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
246,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
246,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
246,eMBB,7,Satellite_2,Satellite,1,7042750.681517333,2550267.2327435208,2550267.2327435208
247,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
247,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
247,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
247,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
247,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
247,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
247,eMBB,6,Satellite_1,Satellite,1,3604064.9117509993,3242544.0802189563,3242544.0802189563
247,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
248,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
248,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
248,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
248,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
248,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
248,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
248,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
248,eMBB,7,Satellite_2,Satellite,1,5814116.271591197,2816460.6734973765,2816460.6734973765
249,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
249,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
249,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
249,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
249,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
249,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
249,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
249,eMBB,7,Satellite_2,Satellite,1,3340170.5111041367,3340170.5111041367,3340170.5111041367
250,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
250,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
250,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
250,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
250,eMBB,4,WiFi_3,WiFi,1,12022171.127871266,20000000.0,12022171.127871266
250,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
250,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
250,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
251,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
251,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
251,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
251,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
251,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
251,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
251,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
251,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
252,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
252,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
252,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
252,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
252,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
252,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
252,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
252,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
253,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
253,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
253,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
253,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
253,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
253,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
253,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
253,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
254,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
254,eMBB,1,6G_2,6G,1,13494972.582036572,40000000.0,13494972.582036572
254,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
254,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
254,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
254,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
254,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
254,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
255,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
255,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
255,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
255,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
255,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
255,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
255,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
255,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
256,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
256,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
256,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
256,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
256,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
256,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
256,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
256,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
257,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
257,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
257,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
257,eMBB,3,WiFi_2,WiFi,1,16606920.759831516,20000000.0,16606920.759831516
257,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
257,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
257,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
257,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
258,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
258,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
258,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
258,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
258,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
258,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
258,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
258,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
259,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
259,eMBB,1,6G_2,6G,1,20599005.804943945,40000000.0,20599005.804943945
259,eMBB,2,WiFi_1,WiFi,1,8860616.269736279,20000000.0,8860616.269736279
259,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
259,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
259,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
259,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
259,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
260,eMBB,0,6G_1,6G,1,6132657.121204405,40000000.0,6132657.121204405
260,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
260,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
260,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
260,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
260,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
260,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
260,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
261,eMBB,0,6G_1,6G,1,19252914.99653169,40000000.0,19252914.99653169
261,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
261,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
261,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
261,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
261,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
261,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
261,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
262,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
262,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
262,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
262,eMBB,3,WiFi_2,WiFi,1,7091766.144018073,20000000.0,7091766.144018073
262,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
262,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
262,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
262,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
263,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
263,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
263,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
263,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
263,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
263,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
263,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
263,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
264,eMBB,0,6G_1,6G,1,4085042.7472741078,40000000.0,4085042.7472741078
264,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
264,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
264,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
264,eMBB,4,WiFi_3,WiFi,1,18301803.919364627,20000000.0,18301803.919364627
264,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
264,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
264,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
265,eMBB,0,6G_1,6G,1,36340976.81637969,40000000.0,36340976.81637969
265,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
265,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
265,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
265,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
265,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
265,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
265,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
266,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
266,eMBB,1,6G_2,6G,1,13361803.814169591,40000000.0,13361803.814169591
266,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
266,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
266,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
266,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
266,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
266,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
267,eMBB,0,6G_1,6G,1,27933350.74358497,40000000.0,27933350.74358497
267,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
267,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
267,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
267,eMBB,4,WiFi_3,WiFi,1,13645210.470673231,20000000.0,13645210.470673231
267,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
267,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
267,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
268,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
268,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
268,eMBB,2,WiFi_1,WiFi,1,14922967.673914589,20000000.0,14922967.673914589
268,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
268,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
268,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
268,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
268,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
269,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
269,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
269,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
269,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
269,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
269,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
269,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
269,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
270,eMBB,0,6G_1,6G,1,2803471.5658011315,40000000.0,2803471.5658011315
270,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
270,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
270,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
270,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
270,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
270,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
270,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
271,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
271,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
271,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
271,eMBB,3,WiFi_2,WiFi,1,6342836.648583015,20000000.0,6342836.648583015
271,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
271,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
271,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
271,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
272,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
272,eMBB,1,6G_2,6G,1,24787315.381355226,40000000.0,24787315.381355226
272,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
272,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
272,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
272,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
272,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
272,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
273,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
273,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
273,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
273,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
273,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
273,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
273,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
273,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
274,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
274,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
274,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
274,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
274,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
274,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
274,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
274,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
275,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
275,eMBB,1,6G_2,6G,1,30478320.151944824,40000000.0,30478320.151944824
275,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
275,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
275,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
275,eMBB,5,WiFi_4,WiFi,1,6128266.4527673265,20000000.0,6128266.4527673265
275,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
275,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
276,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
276,eMBB,1,6G_2,6G,1,10807915.877997661,40000000.0,10807915.877997661
276,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
276,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
276,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
276,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
276,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
276,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
277,eMBB,0,6G_1,6G,1,24460696.80041208,40000000.0,24460696.80041208
277,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
277,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
277,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
277,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
277,eMBB,5,WiFi_4,WiFi,1,7004167.218495059,20000000.0,7004167.218495059
277,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
277,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
278,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
278,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
278,eMBB,2,WiFi_1,WiFi,1,19999999.999999996,20000000.0,19999999.999999996
278,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
278,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
278,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
278,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
278,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
279,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
279,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
279,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
279,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
279,eMBB,4,WiFi_3,WiFi,1,15117212.1466081,20000000.0,15117212.1466081
279,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
279,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
279,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
280,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
280,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
280,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
280,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
280,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
280,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
280,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
280,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
281,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
281,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
281,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
281,eMBB,3,WiFi_2,WiFi,1,16228342.054428924,20000000.0,16228342.054428924
281,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
281,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
281,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
281,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
282,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
282,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
282,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
282,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
282,eMBB,4,WiFi_3,WiFi,1,7369042.893935235,20000000.0,7369042.893935235
282,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
282,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
282,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
283,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
283,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
283,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
283,eMBB,3,WiFi_2,WiFi,1,17817008.649196655,20000000.0,17817008.649196655
283,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
283,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
283,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
283,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
284,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
284,eMBB,1,6G_2,6G,1,11146581.736460779,40000000.0,11146581.736460779
284,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
284,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
284,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
284,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
284,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
284,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
285,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
285,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
285,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
285,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
285,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
285,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
285,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
285,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
286,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
286,eMBB,1,6G_2,6G,1,30081294.099114884,40000000.0,30081294.099114884
286,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
286,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
286,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
286,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
286,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
286,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
287,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
287,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
287,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
287,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
287,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
287,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
287,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
287,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
288,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
288,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
288,eMBB,2,WiFi_1,WiFi,1,19887306.731911764,20000000.0,19887306.731911764
288,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
288,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
288,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
288,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
288,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
289,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
289,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
289,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
289,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
289,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
289,eMBB,5,WiFi_4,WiFi,1,6549019.913582822,20000000.0,6549019.913582822
289,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
289,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
290,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
290,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
290,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
290,eMBB,3,WiFi_2,WiFi,1,12925813.91619619,20000000.0,12925813.91619619
290,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
290,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
290,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
290,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
291,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
291,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
291,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
291,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
291,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
291,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
291,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
291,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
292,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
292,eMBB,1,6G_2,6G,1,22989195.78133885,40000000.0,22989195.78133885
292,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
292,eMBB,3,WiFi_2,WiFi,1,18224810.937640414,20000000.0,18224810.937640414
292,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
292,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
292,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
292,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
293,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
293,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
293,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
293,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
293,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
293,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
293,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
293,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
294,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
294,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
